8099,1.4434887616243275
8100,1.4468849831911654
8101,1.4434887616243275
8102,1.4434887616243275
8103,1.4434887616243275
8104,1.4434887616243275
8105,1.4434887616243275
8106,1.4434887616243275
8107,1.4434887616243275
8108,1.4434887616243275
8109,1.4434887616243275
8110,1.4434887616243275
8111,1.4434887616243275
8112,1.4434887616243275
8113,1.4468849831911654
8114,1.4434887616243275
8115,1.4468849831911654
8116,1.4434887616243275
8117,1.4808471988595437
8118,1.4434887616243275
8119,1.4434887616243275
8120,1.4434887616243275
8121,1.4434887616243275
8122,1.4434887616243275
8123,1.4434887616243275
8124,1.4434887616243275
8125,1.4434887616243275
8126,1.4434887616243275
8127,1.4434887616243275
8128,1.5182056360947602
8129,1.4468849831911654
8130,1.4434887616243275
8131,1.4434887616243275
8132,1.4434887616243275
8133,1.4434887616243275
8134,1.4468849831911654
8135,1.4434887616243275
8136,1.504620749827409
8137,1.4434887616243275
8138,1.5623565164636521
8139,1.4434887616243275
8140,1.4468849831911654
8141,1.4468849831911654
8142,1.4434887616243275
8143,1.4434887616243275
8144,1.4434887616243275
8145,1.4434887616243275
8146,1.4434887616243275
8147,1.4434887616243275
8148,1.4434887616243275
8149,1.4434887616243275
8150,1.4434887616243275
8151,1.4434887616243275
8152,1.4434887616243275
8153,1.4434887616243275
8154,1.4468849831911654
8155,1.4434887616243275
8156,1.4434887616243275
8157,1.4468849831911654
8158,1.4434887616243275
8159,1.4434887616243275
8160,1.4434887616243275
8161,1.4434887616243275
8162,1.4434887616243275
8163,1.4434887616243275
8164,1.4434887616243275
8165,1.4434887616243275
8166,1.4434887616243275
8167,1.4434887616243275
8168,1.4434887616243275
8169,1.4434887616243275
8170,1.4434887616243275
8171,1.4434887616243275
8172,1.4434887616243275
8173,1.4434887616243275
8174,1.4434887616243275
8175,1.4434887616243275
8176,1.4604698694585168
8177,1.4434887616243275
8178,1.4434887616243275
8179,1.4434887616243275
8180,1.4434887616243275
8181,1.4434887616243275
8182,1.4434887616243275
8183,1.4468849831911654
8184,1.4434887616243275
8185,1.4434887616243275
8186,1.4434887616243275
8187,1.4434887616243275
8188,1.4434887616243275
8189,1.4434887616243275
8190,1.4434887616243275
8191,1.4434887616243275
8192,1.4434887616243275
8193,1.4434887616243275
8194,1.4434887616243275
8195,1.4434887616243275
8196,1.4434887616243275
8197,1.4434887616243275
8198,1.4672623125921924
8199,1.4434887616243275
8200,1.4434887616243275
8201,1.4434887616243275
8202,1.4434887616243275
8203,1.4434887616243275
8204,1.4434887616243275
8205,1.4434887616243275
8206,1.4468849831911654
8207,1.4638660910253547
8208,1.4468849831911654
8209,1.4910358635600574
8210,1.4434887616243275
8211,1.4434887616243275
8212,1.4434887616243275
8213,1.4434887616243275
8214,1.4434887616243275
8215,1.4434887616243275
8216,1.4434887616243275
8217,1.4434887616243275
8218,1.4434887616243275
8219,1.4876396419932196
8220,1.4434887616243275
8221,1.4434887616243275
8222,1.4434887616243275
8223,1.4468849831911654
8224,1.4434887616243275
8225,1.4434887616243275
8226,1.4434887616243275
8227,1.4434887616243275
8228,1.4434887616243275
8229,1.4434887616243275
8230,1.4434887616243275
8231,1.4434887616243275
8232,1.4434887616243275
8233,1.4434887616243275
8234,1.4434887616243275
8235,1.521601857661598
8236,1.4434887616243275
8237,1.4434887616243275
8238,1.4434887616243275
8239,1.4434887616243275
8240,1.4434887616243275
8241,1.4434887616243275
8242,1.4434887616243275
8243,1.4434887616243275
8244,1.4434887616243275
8245,1.4434887616243275
8246,1.4434887616243275
8247,1.4434887616243275
8248,1.4434887616243275
8249,1.4434887616243275
8250,1.4434887616243275
8251,1.4434887616243275
8252,1.4604698694585168
8253,1.4434887616243275
8254,1.4434887616243275
8255,1.4434887616243275
8256,1.4944320851268953
8257,1.453677426324841
8258,1.4434887616243275
8259,1.4434887616243275
8260,1.4434887616243275
8261,1.4434887616243275
8262,1.5963187321320307
8263,1.4434887616243275
8264,1.4434887616243275
8265,1.4434887616243275
8266,1.4434887616243275
8267,1.4434887616243275
8268,1.4468849831911654
8269,1.497828306693733
8270,1.4434887616243275
8271,1.4434887616243275
8272,1.4434887616243275
8273,1.4434887616243275
8274,1.5249980792284359
8275,1.4434887616243275
8276,1.4434887616243275
8277,1.4468849831911654
8278,1.4434887616243275
8279,1.4434887616243275
8280,1.4434887616243275
8281,1.4434887616243275
8282,1.4434887616243275
8283,1.4434887616243275
8284,1.4434887616243275
8285,1.4876396419932196
8286,1.4434887616243275
8287,1.4468849831911654
8288,1.4434887616243275
8289,1.4434887616243275
8290,1.4434887616243275
8291,1.4468849831911654
8292,1.4434887616243275
8293,1.4434887616243275
8294,1.4434887616243275
8295,1.4434887616243275
8296,1.4434887616243275
8297,1.4434887616243275
8298,1.4434887616243275
8299,1.5487716301963008
8300,1.4434887616243275
8301,1.4434887616243275
8302,1.4434887616243275
8303,1.4434887616243275
8304,1.4434887616243275
8305,1.4434887616243275
8306,1.4434887616243275
8307,1.4434887616243275
8308,1.4672623125921924
8309,1.4434887616243275
8310,1.4434887616243275
8311,1.4434887616243275
8312,1.4604698694585168
8313,1.4434887616243275
8314,1.4434887616243275
8315,1.4468849831911654
8316,1.4434887616243275
8317,1.4434887616243275
8318,1.4808471988595437
8319,1.4468849831911654
8320,1.4434887616243275
8321,1.4434887616243275
8322,1.4434887616243275
8323,1.4468849831911654
8324,1.4434887616243275
8325,1.4434887616243275
8326,1.4434887616243275
8327,1.4434887616243275
8328,1.4434887616243275
8329,1.4434887616243275
8330,1.4434887616243275
8331,1.4434887616243275
8332,1.4434887616243275
8333,1.4468849831911654
8334,1.4434887616243275
8335,1.4638660910253547
8336,1.4434887616243275
8337,1.4434887616243275
8338,1.4604698694585168
8339,1.4434887616243275
8340,1.4434887616243275
8341,1.5963187321320307
8342,1.504620749827409
8343,1.657450720335112
8344,1.4434887616243275
8345,1.4468849831911654
8346,1.4434887616243275
8347,1.4434887616243275
8348,1.4468849831911654
8349,1.4604698694585168
8350,1.4434887616243275
8351,1.4434887616243275
8352,1.4434887616243275
8353,1.4434887616243275
8354,1.4468849831911654
8355,1.4434887616243275
8356,1.4434887616243275
8357,1.4434887616243275
8358,1.4434887616243275
8359,1.4434887616243275
8360,1.4434887616243275
8361,1.4434887616243275
8362,1.4434887616243275
8363,1.4434887616243275
8364,1.4468849831911654
8365,1.4434887616243275
8366,1.5487716301963008
8367,1.4434887616243275
8368,1.4434887616243275
8369,1.5114131929610846
8370,1.4468849831911654
8371,1.4468849831911654
8372,1.4808471988595437
8373,2.200846171029168
8374,1.453677426324841
8375,1.4434887616243275
8376,1.4434887616243275
8377,1.4434887616243275
8378,1.4434887616243275
8379,1.4434887616243275
8380,1.4434887616243275
8381,1.4434887616243275
8382,1.5249980792284359
8383,1.5283943007952738
8384,1.4434887616243275
8385,1.4434887616243275
8386,1.4434887616243275
8387,1.4434887616243275
8388,1.4434887616243275
8389,1.4434887616243275
8390,1.4434887616243275
8391,1.453677426324841
8392,1.4434887616243275
8393,1.5589602948968144
8394,1.4434887616243275
8395,1.4706585341590304
8396,1.4434887616243275
8397,1.4434887616243275
8398,1.4434887616243275
8399,1.4434887616243275
8400,1.4434887616243275
8401,1.4468849831911654
8402,1.4434887616243275
8403,1.4604698694585168
8404,1.4434887616243275
8405,1.4434887616243275
8406,1.4434887616243275
8407,1.4434887616243275
8408,1.4434887616243275
8409,1.4434887616243275
8410,1.4434887616243275
8411,1.474054755725868
8412,1.4672623125921924
8413,1.4468849831911654
8414,1.4502812047580032
8415,1.4434887616243275
8416,1.4468849831911654
8417,1.4434887616243275
8418,1.4502812047580032
8419,1.5283943007952738
8420,1.4434887616243275
8421,1.4468849831911654
8422,1.4434887616243275
8423,1.4434887616243275
8424,1.5555640733299765
8425,1.4434887616243275
8426,1.4434887616243275
8427,1.4434887616243275
8428,1.497828306693733
8429,1.4434887616243275
8430,1.4434887616243275
8431,1.4434887616243275
8432,1.4468849831911654
8433,1.4434887616243275
8434,1.4434887616243275
8435,1.4842434204263817
8436,1.4468849831911654
8437,1.4434887616243275
8438,1.4434887616243275
8439,1.453677426324841
8440,1.4434887616243275
8441,1.4434887616243275
8442,1.4434887616243275
8443,1.4434887616243275
8444,1.4434887616243275
8445,1.4434887616243275
8446,1.4434887616243275
8447,1.4434887616243275
8448,1.4706585341590304
8449,1.4468849831911654
8450,1.4434887616243275
8451,1.4434887616243275
8452,1.4434887616243275
8453,1.4434887616243275
8454,1.4434887616243275
8455,1.453677426324841
8456,1.4434887616243275
8457,1.4434887616243275
8458,1.477450977292706
8459,1.4434887616243275
8460,1.4434887616243275
8461,1.4434887616243275
8462,1.4434887616243275
8463,1.4434887616243275
8464,1.4434887616243275
8465,1.4434887616243275
8466,1.4502812047580032
8467,1.4876396419932196
8468,1.4434887616243275
8469,1.4434887616243275
8470,1.4502812047580032
8471,1.4434887616243275
8472,1.4434887616243275
8473,1.4434887616243275
8474,1.4434887616243275
8475,1.4434887616243275
8476,1.4468849831911654
8477,1.4434887616243275
8478,1.4434887616243275
8479,1.4706585341590304
8480,1.5283943007952738
8481,1.4434887616243275
8482,1.569148959597328
8483,1.4502812047580032
8484,1.4434887616243275
8485,1.4468849831911654
8486,1.4434887616243275
8487,1.4434887616243275
8488,1.4434887616243275
8489,1.4434887616243275
8490,1.4434887616243275
8491,1.4570736478916788
8492,1.4434887616243275
8493,1.4434887616243275
8494,1.4434887616243275
8495,1.4434887616243275
8496,1.4468849831911654
8497,1.5521678517631388
8498,1.4434887616243275
8499,1.4434887616243275
8500,1.4706585341590304
8501,1.4434887616243275
8502,1.4468849831911654
8503,1.4434887616243275
8504,1.4434887616243275
8505,1.4434887616243275
8506,1.4434887616243275
8507,1.4434887616243275
8508,1.4434887616243275
8509,1.4434887616243275
8510,1.4434887616243275
8511,1.4434887616243275
8512,1.4434887616243275
8513,1.4434887616243275
8514,1.4434887616243275
8515,1.4502812047580032
8516,1.589526288998355
8517,1.4434887616243275
8518,1.4434887616243275
8519,1.453677426324841
8520,1.4434887616243275
8521,1.4434887616243275
8522,1.4502812047580032
8523,1.4434887616243275
8524,1.4434887616243275
8525,1.4434887616243275
8526,1.4434887616243275
8527,1.4434887616243275
8528,1.4434887616243275
8529,1.61329983996622
8530,1.4468849831911654
8531,1.4434887616243275
8532,1.4434887616243275
8533,1.4434887616243275
8534,1.5148094145279223
8535,1.4570736478916788
8536,1.4434887616243275
8537,1.4434887616243275
8538,1.4434887616243275
8539,1.4468849831911654
8540,1.4434887616243275
8541,1.4434887616243275
8542,1.4434887616243275
8543,1.4434887616243275
8544,1.4434887616243275
8545,1.4434887616243275
8546,1.4434887616243275
8547,1.4434887616243275
8548,1.521601857661598
8549,1.4434887616243275
8550,1.4468849831911654
8551,1.4434887616243275
8552,1.4434887616243275
8553,1.4434887616243275
8554,1.4502812047580032
8555,1.592922510565193
8556,1.4434887616243275
8557,1.4672623125921924
8558,1.4434887616243275
8559,1.6234885046667336
8560,1.4434887616243275
8561,1.4434887616243275
8562,1.4434887616243275
8563,1.4434887616243275
8564,1.4434887616243275
8565,1.4434887616243275
8566,1.4434887616243275
8567,1.4502812047580032
8568,1.4434887616243275
8569,1.4434887616243275
8570,1.4434887616243275
8571,1.4434887616243275
8572,1.5249980792284359
8573,1.4434887616243275
8574,1.4434887616243275
8575,1.4434887616243275
8576,1.4434887616243275
8577,1.4434887616243275
8578,1.4468849831911654
8579,1.4434887616243275
8580,1.4434887616243275
8581,1.4434887616243275
8582,1.4434887616243275
8583,1.4434887616243275
8584,1.4434887616243275
8585,1.4434887616243275
8586,1.4434887616243275
8587,1.4434887616243275
8588,1.4434887616243275
8589,1.4434887616243275
8590,1.4434887616243275
8591,1.4434887616243275
8592,1.4434887616243275
8593,1.4434887616243275
8594,1.4706585341590304
8595,1.4434887616243275
8596,1.4434887616243275
8597,1.4434887616243275
8598,1.5759414027310037
8599,1.4434887616243275
8600,1.4434887616243275
8601,2.092167080890357
8602,1.4434887616243275
8603,1.4434887616243275
8604,1.4502812047580032
8605,1.4604698694585168
8606,1.4434887616243275
8607,1.4434887616243275
8608,1.4638660910253547
8609,1.4434887616243275
8610,1.4434887616243275
8611,1.4434887616243275
8612,1.4434887616243275
8613,1.4434887616243275
8614,1.4434887616243275
8615,1.4434887616243275
8616,1.4434887616243275
8617,1.4434887616243275
8618,1.4604698694585168
8619,1.4434887616243275
8620,1.4604698694585168
8621,1.4434887616243275
8622,1.4434887616243275
8623,1.5148094145279223
8624,1.4502812047580032
8625,1.4434887616243275
8626,1.4434887616243275
8627,1.4434887616243275
8628,1.4434887616243275
8629,1.4944320851268953
8630,1.4434887616243275
8631,1.4434887616243275
8632,1.4434887616243275
8633,1.4434887616243275
8634,1.4434887616243275
8635,1.4706585341590304
8636,1.4434887616243275
8637,1.4468849831911654
8638,1.4434887616243275
8639,1.4434887616243275
8640,1.4434887616243275
8641,1.4434887616243275
8642,1.4502812047580032
8643,1.4468849831911654
8644,1.4434887616243275
8645,1.4434887616243275
8646,1.4434887616243275
8647,1.4434887616243275
8648,1.4434887616243275
8649,1.4434887616243275
8650,1.4434887616243275
8651,1.4434887616243275
8652,1.4706585341590304
8653,1.4434887616243275
8654,1.4604698694585168
8655,1.4468849831911654
8656,1.4434887616243275
8657,1.4434887616243275
8658,1.5827338458646794
8659,1.4672623125921924
8660,1.4434887616243275
8661,1.4434887616243275
8662,1.4434887616243275
8663,1.4434887616243275
8664,1.4434887616243275
8665,1.4434887616243275
8666,1.4434887616243275
8667,1.4434887616243275
8668,1.7559411457734098
8669,1.4434887616243275
8670,1.4434887616243275
8671,1.4434887616243275
8672,1.474054755725868
8673,1.4434887616243275
8674,1.4434887616243275
8675,1.4434887616243275
8676,1.4434887616243275
8677,1.4434887616243275
8678,1.4434887616243275
8679,1.4434887616243275
8680,1.4434887616243275
8681,1.4434887616243275
8682,1.4434887616243275
8683,1.4434887616243275
8684,1.4434887616243275
8685,1.4434887616243275
8686,1.4434887616243275
8687,1.4434887616243275
8688,1.4434887616243275
8689,1.4434887616243275
8690,1.4434887616243275
8691,1.4434887616243275
8692,1.4434887616243275
8693,1.4434887616243275
8694,1.4434887616243275
8695,1.453677426324841
8696,1.4468849831911654
8697,1.4434887616243275
8698,1.4434887616243275
8699,1.4434887616243275
8700,1.4434887616243275
8701,1.4502812047580032
8702,1.4468849831911654
8703,1.4434887616243275
8704,1.4434887616243275
8705,1.4434887616243275
8706,1.4944320851268953
8707,1.5249980792284359
8708,1.4468849831911654
8709,1.4434887616243275
8710,1.4434887616243275
8711,1.4638660910253547
8712,1.4468849831911654
8713,1.4434887616243275
8714,1.4434887616243275
8715,1.4434887616243275
8716,1.657450720335112
8717,1.4434887616243275
8718,1.4434887616243275
8719,1.4434887616243275
8720,1.4434887616243275
8721,1.453677426324841
8722,1.4672623125921924
8723,1.4638660910253547
8724,1.5114131929610846
8725,1.4434887616243275
8726,1.4434887616243275
8727,1.4434887616243275
8728,1.4434887616243275
8729,1.4434887616243275
8730,1.4434887616243275
8731,1.4672623125921924
8732,1.4434887616243275
8733,1.4434887616243275
8734,1.4434887616243275
8735,1.4434887616243275
8736,1.4434887616243275
8737,1.4434887616243275
8738,1.4434887616243275
8739,1.4434887616243275
8740,1.4434887616243275
8741,1.4434887616243275
8742,1.4434887616243275
8743,1.4434887616243275
8744,1.4434887616243275
8745,1.4434887616243275
8746,1.4434887616243275
8747,1.4434887616243275
8748,1.4434887616243275
8749,1.4434887616243275
8750,1.4434887616243275
8751,1.4434887616243275
8752,1.4434887616243275
8753,1.4434887616243275
8754,1.5080169713942466
8755,1.4468849831911654
8756,1.4434887616243275
8757,1.4434887616243275
8758,1.4468849831911654
8759,1.4944320851268953
8760,1.504620749827409
8761,1.5283943007952738
8762,1.4434887616243275
8763,1.4434887616243275
8764,1.4434887616243275
8765,1.4434887616243275
8766,1.4434887616243275
8767,1.4468849831911654
8768,1.4434887616243275
8769,1.4434887616243275
8770,1.4434887616243275
8771,1.4434887616243275
8772,1.4502812047580032
8773,1.4434887616243275
8774,1.4434887616243275
8775,1.4434887616243275
8776,1.4434887616243275
8777,1.4434887616243275
8778,1.4434887616243275
8779,1.4434887616243275
8780,1.4434887616243275
8781,1.4434887616243275
8782,1.4434887616243275
8783,1.4434887616243275
8784,1.4434887616243275
8785,1.4434887616243275
8786,1.4434887616243275
8787,1.4434887616243275
8788,1.4434887616243275
8789,1.4434887616243275
8790,1.4434887616243275
8791,1.4434887616243275
8792,1.4434887616243275
8793,1.4434887616243275
8794,1.4434887616243275
8795,1.4434887616243275
8796,1.4434887616243275
8797,1.4434887616243275
8798,1.4434887616243275
8799,1.4434887616243275
8800,1.4434887616243275
8801,1.4434887616243275
8802,1.4434887616243275
8803,1.4434887616243275
8804,1.4434887616243275
8805,1.4468849831911654
8806,1.4434887616243275
8807,1.4434887616243275
8808,1.4434887616243275
8809,1.4434887616243275
8810,1.4434887616243275
8811,1.4434887616243275
8812,1.4502812047580032
8813,1.4434887616243275
8814,1.4434887616243275
8815,1.4434887616243275
8816,1.4434887616243275
8817,1.4434887616243275
8818,1.4434887616243275
8819,1.4434887616243275
8820,1.4434887616243275
8821,1.4434887616243275
8822,1.4434887616243275
8823,1.4434887616243275
8824,1.4434887616243275
8825,1.4434887616243275
8826,1.70839404383768
8827,1.4468849831911654
8828,1.4434887616243275
8829,1.4434887616243275
8830,1.4434887616243275
8831,1.4434887616243275
8832,1.4434887616243275
8833,1.4434887616243275
8834,1.4434887616243275
8835,1.4434887616243275
8836,1.4434887616243275
8837,1.4434887616243275
8838,1.5589602948968144
8839,1.4434887616243275
8840,1.4434887616243275
8841,1.4468849831911654
8842,1.4502812047580032
8843,1.4468849831911654
8844,1.4434887616243275
8845,1.4434887616243275
8846,1.4434887616243275
8847,1.4434887616243275
8848,1.4434887616243275
8849,1.4434887616243275
8850,1.4434887616243275
8851,1.4434887616243275
8852,1.4434887616243275
8853,1.4434887616243275
8854,1.4434887616243275
8855,1.4434887616243275
8856,1.4434887616243275
8857,1.4434887616243275
8858,1.4434887616243275
8859,1.4434887616243275
8860,1.4434887616243275
8861,1.4434887616243275
8862,1.4604698694585168
8863,1.4434887616243275
8864,1.4434887616243275
8865,1.4434887616243275
8866,1.4468849831911654
8867,1.4434887616243275
8868,1.4434887616243275
8869,1.4434887616243275
8870,1.4604698694585168
8871,1.4434887616243275
8872,1.4434887616243275
8873,1.4434887616243275
8874,1.4434887616243275
8875,1.4434887616243275
8876,1.4434887616243275
8877,1.796695804575464
8878,1.4434887616243275
8879,1.9902804338852214
8880,1.4434887616243275
8881,1.4502812047580032
8882,1.4434887616243275
8883,1.4434887616243275
8884,1.5385829654957872
8885,1.4434887616243275
8886,1.4468849831911654
8887,1.4434887616243275
8888,1.4434887616243275
8889,1.4434887616243275
8890,1.4434887616243275
8891,1.4434887616243275
8892,1.4434887616243275
8893,1.4434887616243275
8894,1.4434887616243275
8895,1.4468849831911654
8896,1.4434887616243275
8897,1.4434887616243275
8898,1.4434887616243275
8899,1.4434887616243275
8900,1.4434887616243275
8901,1.4468849831911654
8902,1.4434887616243275
8903,1.4434887616243275
8904,1.4570736478916788
8905,1.4434887616243275
8906,1.453677426324841
8907,1.4434887616243275
8908,1.4434887616243275
8909,1.4434887616243275
8910,1.4434887616243275
8911,1.4638660910253547
8912,1.4434887616243275
8913,1.4570736478916788
8914,1.4434887616243275
8915,1.4434887616243275
8916,1.4706585341590304
8917,1.4434887616243275
8918,1.4434887616243275
8919,1.4434887616243275
8920,1.4434887616243275
8921,1.4434887616243275
8922,1.4434887616243275
8923,2.2348083866975466
8924,1.5555640733299765
8925,1.4468849831911654
8926,1.4434887616243275
8927,1.453677426324841
8928,1.4434887616243275
8929,1.4434887616243275
8930,1.4434887616243275
8931,1.4434887616243275
8932,1.4434887616243275
8933,1.4434887616243275
8934,1.4672623125921924
8935,1.4434887616243275
8936,1.4434887616243275
8937,1.4434887616243275
8938,1.4434887616243275
8939,1.4434887616243275
8940,1.4434887616243275
8941,1.4434887616243275
8942,1.453677426324841
8943,1.4434887616243275
8944,1.4434887616243275
8945,1.4468849831911654
8946,1.4434887616243275
8947,1.4910358635600574
8948,1.474054755725868
8949,1.4434887616243275
8950,1.4434887616243275
8951,1.4434887616243275
8952,1.4434887616243275
8953,1.4434887616243275
8954,1.4434887616243275
8955,1.4434887616243275
8956,1.4468849831911654
8957,1.4434887616243275
8958,1.4706585341590304
8959,1.4434887616243275
8960,1.4434887616243275
8961,1.4434887616243275
8962,1.4468849831911654
8963,1.4434887616243275
8964,1.453677426324841
8965,1.4434887616243275
8966,1.4434887616243275
8967,1.4434887616243275
8968,1.4434887616243275
8969,1.4468849831911654
8970,1.4434887616243275
8971,1.4434887616243275
8972,1.4502812047580032
8973,1.4434887616243275
8974,1.4434887616243275
8975,1.4434887616243275
8976,1.4434887616243275
8977,1.4706585341590304
8978,1.4434887616243275
8979,1.8340542418106802
8980,1.4434887616243275
8981,1.4434887616243275
8982,1.4434887616243275
8983,1.4434887616243275
8984,1.4434887616243275
8985,1.4434887616243275
8986,1.4434887616243275
8987,1.4434887616243275
8988,1.4434887616243275
8989,1.4434887616243275
8990,1.4468849831911654
8991,1.4842434204263817
8992,1.4434887616243275
8993,1.4434887616243275
8994,1.4468849831911654
8995,1.4434887616243275
8996,1.4434887616243275
8997,1.4502812047580032
8998,1.4434887616243275
8999,1.4434887616243275
9000,1.4434887616243275
9001,1.4434887616243275
9002,1.4434887616243275
9003,1.4434887616243275
9004,1.4434887616243275
9005,1.4434887616243275
9006,1.5283943007952738
9007,1.4434887616243275
9008,1.4434887616243275
9009,1.4434887616243275
9010,1.4434887616243275
9011,1.4468849831911654
9012,1.4434887616243275
9013,1.477450977292706
9014,1.4434887616243275
9015,1.4434887616243275
9016,1.4434887616243275
9017,1.4434887616243275
9018,1.4434887616243275
9019,1.4706585341590304
9020,1.4876396419932196
9021,1.4434887616243275
9022,1.4434887616243275
9023,1.4434887616243275
9024,1.4434887616243275
9025,1.4434887616243275
9026,1.4434887616243275
9027,1.4468849831911654
9028,1.453677426324841
9029,1.4434887616243275
9030,1.4434887616243275
9031,1.4434887616243275
9032,1.4434887616243275
9033,1.4434887616243275
9034,1.4434887616243275
9035,1.4434887616243275
9036,1.4468849831911654
9037,1.4434887616243275
9038,1.4434887616243275
9039,1.4434887616243275
9040,1.4434887616243275
9041,1.4434887616243275
9042,1.4434887616243275
9043,1.4468849831911654
9044,1.4434887616243275
9045,1.4434887616243275
9046,1.4434887616243275
9047,1.4434887616243275
9048,1.4434887616243275
9049,1.4434887616243275
9050,1.4434887616243275
9051,1.4434887616243275
9052,1.4434887616243275
9053,1.4434887616243275
9054,1.4434887616243275
9055,1.4434887616243275
9056,1.4434887616243275
9057,1.4434887616243275
9058,1.4434887616243275
9059,1.4604698694585168
9060,1.4434887616243275
9061,1.4502812047580032
9062,1.4434887616243275
9063,1.4638660910253547
9064,1.4434887616243275
9065,1.453677426324841
9066,1.4434887616243275
9067,1.4434887616243275
9068,1.4434887616243275
9069,1.4434887616243275
9070,1.4434887616243275
9071,1.4434887616243275
9072,1.4468849831911654
9073,1.5555640733299765
9074,1.4434887616243275
9075,1.4434887616243275
9076,1.477450977292706
9077,1.453677426324841
9078,1.4434887616243275
9079,1.4434887616243275
9080,1.4434887616243275
9081,1.4434887616243275
9082,1.4468849831911654
9083,1.4434887616243275
9084,1.4434887616243275
9085,1.4434887616243275
9086,1.4502812047580032
9087,1.4434887616243275
9088,1.4434887616243275
9089,1.5080169713942466
9090,1.4434887616243275
9091,1.4434887616243275
9092,1.4434887616243275
9093,1.4434887616243275
9094,1.4434887616243275
9095,1.4434887616243275
9096,1.5623565164636521
9097,1.4434887616243275
9098,1.4434887616243275
9099,1.4434887616243275
9100,1.4434887616243275
9101,1.4434887616243275
9102,1.4434887616243275
9103,1.4434887616243275
9104,1.4434887616243275
9105,1.4434887616243275
9106,1.4434887616243275
9107,1.4434887616243275
9108,1.4434887616243275
9109,1.4434887616243275
9110,1.4468849831911654
9111,1.4434887616243275
9112,1.4434887616243275
9113,1.4434887616243275
9114,1.4434887616243275
9115,1.4434887616243275
9116,1.4434887616243275
9117,1.4434887616243275
9118,1.4434887616243275
9119,1.4434887616243275
9120,1.4434887616243275
9121,1.4434887616243275
9122,1.4434887616243275
9123,1.4434887616243275
9124,1.4434887616243275
9125,1.4434887616243275
9126,1.4434887616243275
9127,1.4434887616243275
9128,1.6676393850356255
9129,1.4434887616243275
9130,1.4434887616243275
9131,1.4434887616243275
9132,1.4434887616243275
9133,1.4434887616243275
9134,1.4434887616243275
9135,1.4434887616243275
9136,1.4502812047580032
9137,1.4434887616243275
9138,1.4434887616243275
9139,1.4434887616243275
9140,1.4434887616243275
9141,1.4434887616243275
9142,1.4468849831911654
9143,1.4434887616243275
9144,1.4434887616243275
9145,1.4910358635600574
9146,1.4434887616243275
9147,1.4434887616243275
9148,1.4434887616243275
9149,1.4434887616243275
9150,1.4434887616243275
9151,1.4434887616243275
9152,1.4434887616243275
9153,1.4434887616243275
9154,1.4434887616243275
9155,1.4502812047580032
9156,1.4434887616243275
9157,1.4434887616243275
9158,1.4434887616243275
9159,1.4570736478916788
9160,1.4434887616243275
9161,1.4434887616243275
9162,1.4468849831911654
9163,1.4434887616243275
9164,1.4434887616243275
9165,1.4434887616243275
9166,1.477450977292706
9167,1.4468849831911654
9168,1.4468849831911654
9169,1.4434887616243275
9170,1.4434887616243275
9171,1.4468849831911654
9172,1.4434887616243275
9173,1.4434887616243275
9174,1.4434887616243275
9175,1.4434887616243275
9176,1.4434887616243275
9177,1.4468849831911654
9178,1.4434887616243275
9179,1.4434887616243275
9180,1.4434887616243275
9181,1.4434887616243275
9182,1.4434887616243275
9183,1.4502812047580032
9184,1.4434887616243275
9185,1.4468849831911654
9186,1.4570736478916788
9187,1.4434887616243275
9188,1.4434887616243275
9189,1.4434887616243275
9190,1.4468849831911654
9191,1.4434887616243275
9192,1.4434887616243275
9193,1.4434887616243275
9194,1.4638660910253547
9195,1.4434887616243275
9196,1.4434887616243275
9197,1.4434887616243275
9198,1.4434887616243275
9199,1.4434887616243275
9200,1.4502812047580032
9201,1.4434887616243275
9202,1.4434887616243275
9203,1.4434887616243275
9204,1.477450977292706
9205,1.4434887616243275
9206,1.908771116281113
9207,1.4434887616243275
9208,1.4434887616243275
9209,1.4434887616243275
9210,1.4434887616243275
9211,1.4502812047580032
9212,1.4434887616243275
9213,1.4434887616243275
9214,1.4434887616243275
9215,1.4434887616243275
9216,1.4468849831911654
9217,1.4468849831911654
9218,1.4434887616243275
9219,1.4434887616243275
9220,1.4434887616243275
9221,1.4434887616243275
9222,1.4434887616243275
9223,1.453677426324841
9224,1.501224528260571
9225,1.4434887616243275
9226,1.4434887616243275
9227,1.4434887616243275
9228,2.3910345787720875
9229,1.4604698694585168
9230,1.453677426324841
9231,1.4434887616243275
9232,1.4434887616243275
9233,1.4434887616243275
9234,1.4434887616243275
9235,1.4434887616243275
9236,1.4434887616243275
9237,1.4434887616243275
9238,1.4434887616243275
9239,1.4434887616243275
9240,1.4434887616243275
9241,1.4434887616243275
9242,1.4434887616243275
9243,1.4604698694585168
9244,1.4434887616243275
9245,1.4468849831911654
9246,1.4434887616243275
9247,1.4434887616243275
9248,1.4808471988595437
9249,1.4468849831911654
9250,1.4434887616243275
9251,1.5963187321320307
9252,1.4434887616243275
9253,1.4434887616243275
9254,1.4434887616243275
9255,1.4434887616243275
9256,1.4434887616243275
9257,1.4434887616243275
9258,1.4434887616243275
9259,1.4672623125921924
9260,1.5351867439289495
9261,1.4434887616243275
9262,1.4434887616243275
9263,1.4434887616243275
9264,1.4434887616243275
9265,1.4434887616243275
9266,1.4434887616243275
9267,1.4468849831911654
9268,1.4434887616243275
